TRONCON,BV_PRIMAIRE,SUPERFICIE,IND_INFLUENCE,REFERENCE,AMP_H30_RCP4,AMP_H30_RCP8,AMP_H50_RCP4,AMP_H50_RCP8,AMP_H80_RCP4,AMP_H80_RCP8,DIR_H30_RCP4,DIR_H30_RCP8,DIR_H50_RCP4,DIR_H50_RCP8,DIR_H80_RCP4,DIR_H80_RCP8,DIS_H30_RCP4,DIS_H30_RCP8,DIS_H50_RCP4,DIS_H50_RCP8,DIS_H80_RCP4,DIS_H80_RCP8 
"SLSO00254","0234 -Rivi̬re Chaudi̬re",1995.21,"Influence potentielle",291.49,3.05,4.31,3.14,6.18,4.02,5.52,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",18.86,14.42,13.31,22.27,17.41,20.3
"SLSO00256","0234 -Rivi̬re Chaudi̬re",1955.98,"Influence potentielle",289.25,2.97,4.17,3.21,6.64,4.06,5.24,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",18.84,14.71,13.21,21.75,16.91,20.72
"SLSO00257","0234 -Rivi̬re Chaudi̬re",177.95,"Aucune influence",400.8,2.87,3.92,3.29,9.37,6.46,7.58,"Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Absence de consensus","Augmentation probable",21.33,16.16,14.14,23.96,19.58,22.11
"SLSO00258","0234 -Rivi̬re Chaudi̬re",162.51,"Aucune influence",401.52,2.95,3.86,3.65,9.37,6.62,7.32,"Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Absence de consensus","Augmentation probable",22.15,15.47,13.93,24.33,19.41,22.79
"SLSO00260","0234 -Rivi̬re Chaudi̬re",140.18,"Aucune influence",411.11,2.6,4.16,3.53,9.12,7.1,7.51,"Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Absence de consensus","Augmentation probable",20.87,14.63,14.75,23.75,20.28,22
"SLSO00262","0234 -Rivi̬re Chaudi̬re",84.19,"Aucune influence",425.58,1.56,4.19,4.26,9.17,6.93,6.08,"Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Absence de consensus","Augmentation probable",23.04,14.49,15.77,24.2,20.77,23.25
"SLSO00270","0234 -Rivi̬re Chaudi̬re",1772.75,"Influence potentielle",273.17,2.59,4,2.52,6.71,4.38,4.29,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",18.75,14.74,14.07,21.89,16.68,21.96
"SLSO00272","0234 -Rivi̬re Chaudi̬re",1765,"Influence potentielle",274.96,2.57,3.82,2.47,6.84,4.36,4.35,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",18.63,14.84,14.21,21.84,16.81,21.76
"SLSO00273","0234 -Rivi̬re Chaudi̬re",52.5,"Aucune influence",424.22,2.72,4.95,5.18,11.86,8.61,11.86,"Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",22.16,20.09,18.34,26.43,21.79,26.51
"SLSO00274","0234 -Rivi̬re Chaudi̬re",1703.73,"Influence potentielle",270.59,2.34,3.92,2.03,6.42,4.03,3.82,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",18.45,15.63,14.84,21.69,16.22,20.8
"SLSO00276","0234 -Rivi̬re Chaudi̬re",1613.13,"Influence potentielle",266.57,2.4,3.8,1.85,6.48,4.3,3.46,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",19.02,15.58,14.75,22.98,16.9,22.09
"SLSO00278","0234 -Rivi̬re Chaudi̬re",1602.89,"Influence potentielle",265.77,2.48,3.85,1.83,6.46,4.2,3.3,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",18.75,15.54,14.7,22.85,16.93,22.36
"SLSO00279","0234 -Rivi̬re Chaudi̬re",215.3,"Aucune influence",459.86,4.65,4.7,4.79,10.64,7.49,10.22,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",20.56,19.34,18.62,26.25,20.25,25.18
"SLSO00280","0234 -Rivi̬re Chaudi̬re",172.32,"Aucune influence",482.27,3.74,4.97,5.17,10.68,8.03,9.15,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",21.47,18.87,20.31,26.85,19.28,27.65
"SLSO00284","0234 -Rivi̬re Chaudi̬re",56.59,"Aucune influence",505.16,3.9,4.61,5.47,10.01,7.47,10.99,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",22.4,17.69,22.83,26.92,21.25,31.44
"SLSO00292","0234 -Rivi̬re Chaudi̬re",1368.3,"Influence potentielle",235.44,2.3,2.96,1.23,4.31,2.79,1.88,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",16.47,14.78,13.42,21.65,16.83,20.48
"SLSO00294","0234 -Rivi̬re Chaudi̬re",1321.44,"Influence potentielle",230.2,1.93,2.73,0.64,3.99,2.57,1.9,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",16.65,14.46,14.01,21.44,17.34,20.74
"SLSO00297","0234 -Rivi̬re Chaudi̬re",70.23,"Aucune influence",455.1,4.8,4.99,5.19,10.51,7.19,10.36,"Absence de consensus","Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",20.06,17.61,20.61,25.53,19.56,24.61
"SLSO00298","0234 -Rivi̬re Chaudi̬re",58.76,"Aucune influence",462.73,4.65,4.66,4.65,9.67,7.56,10.19,"Absence de consensus","Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",19.9,17.38,20.6,25.61,19.96,25.24
"SLSO00317","0234 -Rivi̬re Chaudi̬re",60.36,"Aucune influence",332.82,2.52,3.54,1.06,5.14,4.04,3.27,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",17.48,15.85,14.35,22.37,18.14,22.43
"SLSO00318","0234 -Rivi̬re Chaudi̬re",54.79,"Aucune influence",324.1,2.79,3.79,0.08,4.94,3.14,2.17,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",17.36,15.27,15.02,21.86,17.95,22.75
"SLSO00332","0234 -Rivi̬re Chaudi̬re",61.47,"Aucune influence",466.15,3.97,4.68,4.43,9.28,8.58,10.96,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",19.03,16.27,20.14,21.86,19.04,24.28
"SLSO00347","0234 -Rivi̬re Chaudi̬re",434.04,"Influence potentielle",350.44,2.32,4.83,2.36,6.43,6.22,7.18,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",20.11,17.49,17.52,24.54,20.04,28.73
"SLSO00348","0234 -Rivi̬re Chaudi̬re",167.65,"Aucune influence",211.69,-1.47,1.09,-4.32,-2.25,-3.85,-9.78,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Diminution probable",14.18,14.57,15.04,18.4,20.58,23.44
"SLSO00349","0234 -Rivi̬re Chaudi̬re",149.44,"Aucune influence",203.38,-1.94,0.86,-4.37,-3.64,-5.7,-11.99,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Diminution probable","Diminution probable",14.36,15.02,14.45,19.54,19.68,22.84
"SLSO00351","0234 -Rivi̬re Chaudi̬re",87.78,"Aucune influence",418.46,4.27,4.48,3.23,8.42,8.03,8.27,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",19.55,17.42,18.18,26.05,19.77,27.51
"SLSO00353","0234 -Rivi̬re Chaudi̬re",77.52,"Aucune influence",419.84,4.94,4.53,3.42,8.34,7.45,8.72,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",19.82,18.51,18.72,25.51,19.64,28.05
"SLSO00354","0234 -Rivi̬re Chaudi̬re",65.98,"Aucune influence",421.45,4.69,4.81,3.79,9.19,8.22,9.31,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",19.75,17.97,18.55,25.59,19.91,27.27
"SLSO00374","0234 -Rivi̬re Chaudi̬re",265.66,"Influence potentielle",465.53,2.64,5.55,4.76,8.68,8.08,11.17,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",21.3,18.74,20.57,26.27,22.8,33
"SLSO00375","0234 -Rivi̬re Chaudi̬re",262.21,"Influence potentielle",466.03,2.59,5.42,4.81,8.68,8.13,11.24,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",21.53,18.83,20.93,26.55,22.74,33.54
"SLSO00376","0234 -Rivi̬re Chaudi̬re",113.16,"Aucune influence",508.36,2.91,5.79,4.21,8.38,7.31,9.86,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Absence de consensus",20.57,18.14,19.83,25.95,21.21,31.61
"SLSO00377","0234 -Rivi̬re Chaudi̬re",105.03,"Aucune influence",508.44,2.89,5.87,3.98,8.52,7.06,9.54,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Absence de consensus",20.72,17.75,20.07,26.24,21.38,32.17
"SLSO00379","0234 -Rivi̬re Chaudi̬re",95.55,"Aucune influence",520.6,2.64,6.11,4,8.33,6.82,9.42,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Absence de consensus",20.29,18.53,20.96,27.25,21.75,33.51
"SLSO00381","0234 -Rivi̬re Chaudi̬re",83.2,"Aucune influence",526.66,2.44,6.19,3.85,8.95,6.87,9.38,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Absence de consensus",20.3,18.41,21.58,27.33,22.77,34.03
"SLSO00393","0234 -Rivi̬re Chaudi̬re",142.18,"Influence potentielle",468.96,3.04,5.1,5.54,9.36,8.08,11.83,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",23.38,18.88,22.1,28.19,21.87,33.9
"SLSO00395","0234 -Rivi̬re Chaudi̬re",138.98,"Influence potentielle",469.51,2.76,5.03,5.59,9.33,8.33,11.82,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",23.41,18.92,22.17,27.51,22.09,33.92
"SLSO00396","0234 -Rivi̬re Chaudi̬re",120.03,"Influence potentielle",482.76,2.46,4.34,5,9.38,8.98,11.8,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",22.71,19.54,21.27,29.98,22.57,34.73
"SLSO00397","0234 -Rivi̬re Chaudi̬re",104.82,"Influence potentielle",497.87,2.31,4.15,4.79,9.33,9.24,12.17,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",22.61,19.07,21.69,29.1,22.86,34.48
"SLSO00398","0234 -Rivi̬re Chaudi̬re",71.32,"Influence potentielle",506.97,3.56,4.51,5.36,10.13,9.05,13.26,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",22.28,18.83,21.61,28.5,22.17,32.84
"SLSO00399","0234 -Rivi̬re Chaudi̬re",66.38,"Influence potentielle",502.62,3.9,4.72,5.06,10.52,9.09,13.54,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",21.91,19.21,20.76,27.7,22.02,32.25
"SLSO00400","0234 -Rivi̬re Chaudi̬re",61.73,"Influence potentielle",498.32,4.27,4.68,5.22,10.43,9.41,13.4,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",21.91,19.49,21.24,27.25,22.13,31.59
"SLSO00411","0234 -Rivi̬re Chaudi̬re",55.09,"Aucune influence",528.63,3.5,4.9,3.93,8.44,6.81,9.82,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",19.43,16.03,20.14,24.66,21.74,30.71
"SLSO00414","0234 -Rivi̬re Chaudi̬re",140.12,"Aucune influence",517.96,2.9,5.02,4.23,8.26,6.03,7.85,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Absence de consensus",19.49,16.58,17.52,23.54,19.51,27.72
"SLSO00416","0234 -Rivi̬re Chaudi̬re",139.42,"Aucune influence",520.75,2.99,4.99,4.16,8.25,6.12,7.85,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Absence de consensus",19.53,16.54,17.58,23.45,19.62,27.79
"SLSO00420","0234 -Rivi̬re Chaudi̬re",100.61,"Aucune influence",514.92,3.51,4.82,4.26,8.19,5.93,8.27,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Augmentation probable",19.49,16.34,17.56,22.55,20.42,26.25
"SLSO00422","0234 -Rivi̬re Chaudi̬re",91.84,"Aucune influence",514.98,3.51,4.97,4.28,8.6,6.21,8.13,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",19.59,16.62,17.9,23.43,20.33,26.29
"SLSO00424","0234 -Rivi̬re Chaudi̬re",55.5,"Aucune influence",520.04,3.58,5.21,4.83,7.43,6.81,8.44,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",20.06,17.06,18.43,24.63,19.21,26.38
"SLSO00442","0234 -Rivi̬re Chaudi̬re",138.94,"Aucune influence",490.08,3.96,5.47,4.29,10.73,7.75,10.26,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",20.09,17.51,22.63,24.78,21.4,28.85
"SLSO00446","0234 -Rivi̬re Chaudi̬re",83.55,"Aucune influence",486.81,3.88,5.62,5.27,10.12,7.75,9.85,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",20.13,17.67,23.08,25.35,20.76,29.17
"SLSO00457","0234 -Rivi̬re Chaudi̬re",892.89,"Aucune influence",386.19,1.53,3.52,4.43,9.63,7,7.42,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Augmentation probable",24.19,16.42,16.27,26.81,21.71,26.38
"SLSO00459","0234 -Rivi̬re Chaudi̬re",837.76,"Aucune influence",392.36,1.97,3.72,4.4,9.9,7.39,7.84,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Augmentation probable",24.69,16.28,16.58,26.33,22.38,26.59
"SLSO00460","0234 -Rivi̬re Chaudi̬re",827.6,"Aucune influence",395.97,2,3.9,4.35,9.88,7.71,7.83,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Augmentation probable",24.4,16.29,16.66,26.35,22.43,26.88
"SLSO00462","0234 -Rivi̬re Chaudi̬re",763.77,"Aucune influence",397.67,1.8,3.74,3.96,9.57,7.68,7.26,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Augmentation probable",23.38,16.7,17.07,26.28,22.78,27.56
"SLSO00463","0234 -Rivi̬re Chaudi̬re",592.01,"Aucune influence",392.84,1.45,3.44,4.53,9.9,7.19,7.44,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Augmentation probable",23.66,17.13,17.08,26.54,23.57,26.69
"SLSO00465","0234 -Rivi̬re Chaudi̬re",583.39,"Aucune influence",394.04,1.45,3.48,4.46,10.29,7.18,7.41,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Augmentation probable",23.59,17.36,17.08,26.77,23.49,26.3
"SLSO00466","0234 -Rivi̬re Chaudi̬re",54.81,"Aucune influence",430.49,1.65,4.05,3.94,10.63,7.74,9.32,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",21.71,16.93,17.17,25.22,23.35,24.4
"SLSO00469","0234 -Rivi̬re Chaudi̬re",488.82,"Aucune influence",395.36,1.38,3.32,3.81,9.73,6.68,7.41,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Absence de consensus","Augmentation probable",24.43,17.25,17.66,27.64,23.48,27.28
"SLSO00470","0234 -Rivi̬re Chaudi̬re",106.58,"Aucune influence",265.93,-0.76,0.87,1.37,5.9,0.8,0.92,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",21.24,14.07,13.55,22.3,20.38,24.94
"SLSO00472","0234 -Rivi̬re Chaudi̬re",75.68,"Aucune influence",214.95,-1.2,-0.48,-1.47,1.58,-4.73,-5.25,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus",17.34,11.86,16.38,22.01,19.22,25.43
"SLSO00473","0234 -Rivi̬re Chaudi̬re",66.04,"Aucune influence",206.23,-2.25,-0.87,-3.28,-0.38,-5.99,-8.28,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Diminution probable",16.15,9.09,16.99,20.07,18.43,23.69
"SLSO00498","0234 -Rivi̬re Chaudi̬re",381.79,"Aucune influence",436.39,2.1,3.61,4.85,10.85,7.85,8.48,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",24.77,18,18.36,27.39,23.37,27.81
"SLSO00500","0234 -Rivi̬re Chaudi̬re",340.51,"Aucune influence",436.37,1.66,3.44,4.26,10.33,7.49,8.16,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",23.98,17.83,18.94,27.28,23.46,27.17
"SLSO00501","0234 -Rivi̬re Chaudi̬re",328.47,"Aucune influence",439.42,1.77,3.51,4.28,10.2,7.32,8.17,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",23.9,17.88,18.9,27.01,23.38,27.42
"SLSO00507","0234 -Rivi̬re Chaudi̬re",289.71,"Aucune influence",434.94,1.59,3.52,4.57,9.93,7.7,8.32,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",24.28,17.62,18.43,27.27,23.01,26.77
"SLSO00508","0234 -Rivi̬re Chaudi̬re",273.22,"Aucune influence",437.3,1.48,3.15,4.46,10.23,7.43,7.96,"Absence de consensus","Absence de consensus","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable",24.41,17.96,18.49,27.28,23.24,27.47
