TRONCON,BV_PRIMAIRE,SUPERFICIE,IND_INFLUENCE,REFERENCE,AMP_H30_RCP4,AMP_H30_RCP8,AMP_H50_RCP4,AMP_H50_RCP8,AMP_H80_RCP4,AMP_H80_RCP8,DIR_H30_RCP4,DIR_H30_RCP8,DIR_H50_RCP4,DIR_H50_RCP8,DIR_H80_RCP4,DIR_H80_RCP8,DIS_H30_RCP4,DIS_H30_RCP8,DIS_H50_RCP4,DIS_H50_RCP8,DIS_H80_RCP4,DIS_H80_RCP8 
"SAGU00344","0610 -Rivi̬re Chicoutimi",630.87,"Aucune influence",4.91,4.62,4.8,7.14,9.91,8.52,6.32,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Absence de consensus",11.71,11.67,14.17,20.17,19.1,37.49
"SAGU00345","0610 -Rivi̬re Chicoutimi",66.3,"Aucune influence",4.46,5.17,5.49,7.36,10.67,8.28,1.76,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Absence de consensus",14.67,13.64,17.31,24.16,20.54,53.38
"SAGU00348","0610 -Rivi̬re Chicoutimi",551.97,"Aucune influence",4.84,4.7,4.49,7,10.09,8.69,6.54,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Absence de consensus",11.26,11.12,13.48,20.37,19.21,37.05
"SAGU00350","0610 -Rivi̬re Chicoutimi",521.91,"Aucune influence",4.85,4.69,4.38,7.06,10.05,8.57,6.68,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Absence de consensus",11.01,10.94,13.48,19.91,19.01,37.12
"SAGU00354","0610 -Rivi̬re Chicoutimi",496.57,"Aucune influence",4.83,4.54,4.02,6.92,9.65,8.17,6.3,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Absence de consensus",10.67,10.48,13.44,19.73,18.65,36.48
"SAGU00355","0610 -Rivi̬re Chicoutimi",280.17,"Aucune influence",4.71,4.48,4.1,6.9,9.51,7.57,5.49,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Absence de consensus",11.2,10.98,14.39,20.17,19.04,38.29
"SAGU00356","0610 -Rivi̬re Chicoutimi",255.83,"Aucune influence",4.69,4.3,4.16,6.86,9.52,7.9,5.18,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Absence de consensus",10.78,11.21,14.04,19.96,18.89,36.75
"SAGU00357","0610 -Rivi̬re Chicoutimi",197.34,"Aucune influence",4.57,4.34,4.26,6.6,9.44,7.8,5.28,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Absence de consensus",10.12,11.07,13.49,19.61,18.84,36.18
"SAGU00359","0610 -Rivi̬re Chicoutimi",166.88,"Aucune influence",4.51,4.31,4.38,6.33,8.68,7.12,5.18,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Absence de consensus",9.59,10.3,11.64,18.38,17.5,33.33
"SAGU00360","0610 -Rivi̬re Chicoutimi",118.04,"Aucune influence",4.37,4.06,4.19,5.95,8.77,6.54,4.56,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Absence de consensus",9.44,10.33,11.56,18.69,17.66,34.42
"SAGU00362","0610 -Rivi̬re Chicoutimi",101.82,"Aucune influence",4.31,3.82,4.08,6.2,8.38,6.67,5.28,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Absence de consensus",8.99,9.51,11.34,17.02,16.84,31.13
"SAGU00366","0610 -Rivi̬re Chicoutimi",209.84,"Aucune influence",4.78,4.58,4.52,6.82,9.3,8.72,5.73,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Absence de consensus",10.18,10.77,12.61,18.74,18.32,33.4
"SAGU00367","0610 -Rivi̬re Chicoutimi",168.09,"Aucune influence",4.82,4.16,4.1,6.13,8.59,7.69,5.92,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Absence de consensus",9.27,9.95,11.86,17.78,16.9,31.17
"SAGU00368","0610 -Rivi̬re Chicoutimi",96.59,"Aucune influence",4.81,3.51,3.75,5.88,7.9,6.72,3.95,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Absence de consensus",9.34,9.55,11.53,16.56,16.06,31.52
"SAGU00373","0610 -Rivi̬re Chicoutimi",71.15,"Aucune influence",4.71,4.51,4.53,6.53,10.03,8.94,7.35,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Absence de consensus",10.01,10.58,13.1,17.71,18,33.34
"SAGU00374","0610 -Rivi̬re Chicoutimi",50.02,"Aucune influence",4.94,3.99,3.99,5.55,8,6.97,6.14,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Absence de consensus",9.5,9.3,11.43,15.62,15.89,29.8
"SAGU00379","0610 -Rivi̬re Chicoutimi",75.47,"Aucune influence",4.13,3.99,4.29,5.46,7.09,6.51,-4.27,"Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Absence de consensus",11.34,12.56,13.87,20.66,20.6,37.85
"SAGU00380","0610 -Rivi̬re Chicoutimi",59.62,"Aucune influence",3.91,4.58,4.46,6.09,7.37,6.62,-4.63,"Augmentation probable","Absence de consensus","Augmentation probable","Augmentation probable","Augmentation probable","Absence de consensus",13.18,13.58,15.61,24.72,20.82,46.21
"SAGU00381","0610 -Rivi̬re Chicoutimi",1180.09,"Aucune influence",6.2,5.42,5.42,9.43,13.53,11.93,11.38,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",9,9.87,12.03,17.26,17.74,31.17
"SAGU00383","0610 -Rivi̬re Chicoutimi",1125.15,"Aucune influence",6.11,5.32,5.5,9.45,13.93,12,11.51,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",8.94,9.75,12.32,17.23,17.92,31.03
"SAGU00384","0610 -Rivi̬re Chicoutimi",782.86,"Aucune influence",6.13,5.58,5.85,9.79,14.61,12.93,12.81,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",9.23,9.42,12.67,16.95,17.74,29.81
"SAGU00386","0610 -Rivi̬re Chicoutimi",744.44,"Aucune influence",6.04,5.54,5.8,9.84,14.56,12.95,12.93,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",9.25,9.38,12.72,17.11,17.24,29.79
"SAGU00387","0610 -Rivi̬re Chicoutimi",108.04,"Aucune influence",4.42,5.13,5.38,8.23,11.03,8.73,1.97,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Absence de consensus",13.97,14.25,15.5,23.91,21.15,53.73
"SAGU00388","0610 -Rivi̬re Chicoutimi",636.29,"Aucune influence",5.87,5.49,5.61,10.25,14.97,13.1,14.05,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",9.03,9.13,12.7,16.39,15.86,29.08
"SAGU00390","0610 -Rivi̬re Chicoutimi",520.79,"Aucune influence",5.8,5.29,5.71,10.08,14.59,13.3,13.85,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation probable","Augmentation probable",9.06,8.64,11.93,15.78,15.28,28.55
"SAGU00392","0610 -Rivi̬re Chicoutimi",472.33,"Aucune influence",5.91,5.23,5.51,9.62,14.46,13.04,13.92,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation probable","Augmentation probable",9.16,8.43,11.59,15.44,15.52,28.39
"SAGU00393","0610 -Rivi̬re Chicoutimi",459.17,"Aucune influence",5.92,5.21,5.53,9.69,14.55,13.01,14.02,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation probable","Augmentation probable",9.3,8.56,11.73,15.55,15.53,28.37
"SAGU00395","0610 -Rivi̬re Chicoutimi",438.77,"Aucune influence",5.99,5.21,5.59,9.69,14.63,13.01,14.08,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation probable","Augmentation probable",9.56,8.48,11.72,15.54,15.25,28.3
"SAGU00397","0610 -Rivi̬re Chicoutimi",390.7,"Aucune influence",6.21,5.42,5.76,10.13,15.16,13.13,15.19,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation probable","Augmentation probable",9.68,8.61,10.97,16.15,14.67,27.72
"SAGU00399","0610 -Rivi̬re Chicoutimi",317.26,"Aucune influence",6.72,5.29,5.86,10.87,16.07,13.67,16.07,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation probable","Augmentation probable",10.03,8.48,10.92,16.57,15.44,27.87
"SAGU00401","0610 -Rivi̬re Chicoutimi",282.93,"Aucune influence",6.99,5.13,5.92,10.86,16.57,14.2,16.68,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation probable","Augmentation probable",9.88,8.59,11.16,17.17,15.63,27.41
"SAGU00402","0610 -Rivi̬re Chicoutimi",168.44,"Aucune influence",9.03,5.3,6.74,11.25,17.93,14.56,18.77,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation probable","Augmentation probable",9.41,7.42,10.69,15.66,15.12,24.25
"SAGU00404","0610 -Rivi̬re Chicoutimi",128.34,"Aucune influence",10.51,5.4,6.35,10.93,17.48,14.46,18.05,"Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation probable","Augmentation probable",9.47,7.54,11.04,15.81,14.99,24.8
"SAGU00409","0610 -Rivi̬re Chicoutimi",73.9,"Aucune influence",3.7,3.97,5.03,6.51,10.43,7.52,2.95,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Absence de consensus","Absence de consensus",12.28,13.62,19.71,24.81,22.36,52.98
"SAGU00411","0610 -Rivi̬re Chicoutimi",59.29,"Aucune influence",3.68,4.08,5.32,6.84,10.49,7.95,2.91,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Absence de consensus","Absence de consensus",13.28,14.13,20.63,25.33,23.35,54.94
"SAGU00415","0610 -Rivi̬re Chicoutimi",318.98,"Aucune influence",5.34,4.51,4.62,7.25,10.92,9.01,7.1,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Absence de consensus",8.87,10.26,12.48,17.98,16.78,31.61
"SAGU00417","0610 -Rivi̬re Chicoutimi",184.34,"Aucune influence",4.83,4.29,4.57,7.61,10.93,9.21,7.65,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Absence de consensus",7.85,10.19,12.48,16.85,17.34,32.02
"SAGU00418","0610 -Rivi̬re Chicoutimi",140.5,"Aucune influence",4.8,4.04,4.16,6.96,10.57,9.65,7.64,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Absence de consensus",7.78,9.6,12.14,16.59,16.56,31.92
"SAGU00420","0610 -Rivi̬re Chicoutimi",52.85,"Aucune influence",4.52,3.54,3.79,6.38,9.9,8.22,7.65,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Absence de consensus",6.96,9.33,12.39,16.89,15.77,33.54
"SAGU00425","0635 -Ruisseau Jean-Dech̻ne",54.44,"Aucune influence",2.59,-0.37,-1.05,-6.26,-10.35,-4.51,-28.81,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Diminution probable",14.44,19.31,23.71,36.84,29.17,33.79
"SAGU00426","0646 -Rivi̬re aux Vases",102.82,"Aucune influence",4.05,0.53,0.97,-1.51,-0.8,0.03,-24.55,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Diminution probable",14.79,17.81,25.87,43.06,32.87,58.97
"SAGU00430","0646 -Rivi̬re aux Vases",84.75,"Aucune influence",4.14,0.11,1.21,-2.3,-1.01,-0.41,-24.97,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Diminution probable",15.3,18,26.64,44.04,34.31,61.76
"SAGU00431","0646 -Rivi̬re aux Vases",54.49,"Aucune influence",4.23,0.2,2.24,-1.82,-0.93,-0.66,-23.89,"Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Absence de consensus","Diminution probable",15.56,18.62,28.65,46.26,36.25,66.56
"SAGU00457","0625 -Rivi̬re Shipshaw",50.63,"Aucune influence",4.32,4.34,3.44,6.08,9.83,7.86,8.43,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Absence de consensus",7.61,9.21,11.52,18.59,13.84,28.93
"SAGU00462","0625 -Rivi̬re Shipshaw",255.69,"Aucune influence",4.72,5.61,5.61,9.35,15.52,13.2,19.12,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",8.19,10.22,11.41,20.95,15.65,29.97
"SAGU00465","0625 -Rivi̬re Shipshaw",204.73,"Aucune influence",4.47,6,5.53,9.49,15.14,13.73,18.48,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",8.53,10.83,11.46,22.54,15.95,31.95
"SAGU00466","0625 -Rivi̬re Shipshaw",130.94,"Aucune influence",4.1,4.78,4.78,7.9,12.12,10.88,14.93,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",9.02,10.3,11.57,21.11,14.77,29.72
"SAGU00467","0625 -Rivi̬re Shipshaw",107.48,"Aucune influence",4.13,5.05,4.76,8.21,12.16,10.84,13.93,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",8.87,10.7,12.42,23.22,14.95,31.89
"SAGU00471","0625 -Rivi̬re Shipshaw",82.07,"Aucune influence",4.1,4.77,4.67,7.91,12.13,10.86,13.2,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",8.47,10.18,12,22.27,14.88,32.67
"SAGU00481","0625 -Rivi̬re Shipshaw",73.48,"Aucune influence",5.07,7.48,7.18,11.06,18.52,16.07,23.35,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation tr̬s probable","Augmentation probable",9.65,11.54,13.64,23.54,16.7,32.07
"SAGU00489","0625 -Rivi̬re Shipshaw",61.81,"Aucune influence",4.62,3.64,2.99,5.28,8.86,7.37,10.35,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",5.3,6.92,8.49,11.46,11.6,21.88
"SAGU00497","0625 -Rivi̬re Shipshaw",63.79,"Aucune influence",4.39,3.61,2.5,4.93,8.55,6.94,10.19,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",5.49,7.25,8.26,11.13,12.02,23.96
"SAGU00498","0625 -Rivi̬re Shipshaw",56.92,"Aucune influence",4.39,3.58,2.49,5.01,8.64,6.76,10.09,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",5.64,7.32,8.32,11.21,12.01,24.17
"SAGU00502","0625 -Rivi̬re Shipshaw",61.62,"Aucune influence",4.54,4.37,3.19,5.62,11.04,8.92,13.94,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",6,7.21,9.1,12.22,11.84,21.61
"SAGU00504","0625 -Rivi̬re Shipshaw",50.34,"Aucune influence",4.4,4.25,3.29,5.65,10.75,9.18,14.18,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",6.13,7.24,9.32,12.75,11.8,20.83
"SAGU00509","0625 -Rivi̬re Shipshaw",87.47,"Aucune influence",4.13,4.42,3.97,6.44,11.57,9.8,13.62,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",7.6,9.42,10.21,16.75,13.56,26.26
"SAGU00518","0625 -Rivi̬re Shipshaw",78.82,"Aucune influence",4.66,2.71,2.49,4.92,7.8,5.31,5.74,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Absence de consensus",7.22,8.23,9.1,13.12,11.62,23.14
"SAGU00519","0625 -Rivi̬re Shipshaw",59.53,"Aucune influence",4.57,2.88,2.55,5.04,7.89,5.35,5.59,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Absence de consensus",6.7,8.28,9.29,13.49,12.23,23.88
"SAGU00526","0625 -Rivi̬re Shipshaw",218.44,"Aucune influence",5.36,6.99,6.7,10.78,17.04,14.6,21.39,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation tr̬s probable","Augmentation probable","Augmentation probable",8.67,10.82,12.17,22.29,17.03,32.19
"SAGU00532","0625 -Rivi̬re Shipshaw",99.77,"Aucune influence",4.97,7.02,6.79,10.2,16.26,14.68,19.03,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",9.32,11.29,13.18,22.99,16.48,33.22
"SAGU00534","0625 -Rivi̬re Shipshaw",87.19,"Aucune influence",5.11,6.91,6.82,10.36,17,15.07,20.11,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",9.49,11.3,13.2,23.09,16.26,32.9
"SAGU00535","0625 -Rivi̬re Shipshaw",71.2,"Aucune influence",5.3,6.83,6.67,10.77,17.68,15.3,20.26,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",9.84,11.51,13.27,22.39,16.9,32.72
"SAGU00537","0625 -Rivi̬re Shipshaw",58.35,"Aucune influence",5.53,6.76,6.29,10.64,17.66,15.03,20.61,"Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable","Augmentation probable",9.79,11.34,12.5,22.48,16.94,31.47
