Nom Bibliothèque	Secteur	Titre	Nombre de prêt	Nombre de document	Lien URL
Bibliothèque Benny	Adultes - DVD	Hitchcock[enregistrement vidéo] /réalisation, Sacha Gervasi ; scénario, John J. McLaughlin.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2399798?lang=frc
Bibliothèque Benny	Adultes - DVD	Cellule 211[enregistrement vidéo] =Celda 211 = Cell 211 /réalisation, Daniel Monzón ; scénario, Jorge Guerricaechevarría, Daniel Monzón.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2284456?lang=frc
Bibliothèque Benny	Jeunes - Livres parlants	The Jan Karon story hour[enregistrement sonore] :unabridged	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1391171?lang=frc
Bibliothèque Benny	Jeunes - Albums carton (cartonnés)	Little polar bear's busy day /Hans de Beer.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1303215?lang=frc
Bibliothèque Benny	Jeunes - BD	Mon tendre amour /gribouillages, Janry ; griffonnages, Tome.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2425956?lang=frc
Bibliothèque Benny	Adultes - DVD	Le porte-bonheur[enregistrement vidéo] =The lucky one /réalisation, Scott Hicks ; scénario, Will Fetters.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2348665?lang=frc
Bibliothèque Benny	Adultes - DVD	La vie secrète de Walter Mitty[enregistrement vidéo] =The secret life of Walter Mitty /réalisation, Ben Stiller ; scénario, Steve Conrad.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2457979?lang=frc
Bibliothèque Benny	Adultes - DVD	L'affaire Farewell[enregistrement vidéo] /réalisation, Christian Carion ; scénario, Éric Raynaud.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2180498?lang=frc
Bibliothèque Benny	Adultes - Documentaires	The gifts of the Jews :how a tribe of desert nomads changed the way everyone thinks and feels /Thomas Cahill.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1227466?lang=frc
Bibliothèque Benny	Adultes - DVD	Le Sunset Limited[enregistrement vidéo] =The Sunset Limited /réalisation, Tommy Lee Jones ; scénario, Cormac McCarthy.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2286474?lang=frc
Bibliothèque Benny	Adultes - DVD	Hunger games[enregistrement vidéo] :le film = The hunger games /réalisation, Gary Ross ; scénario, Gary Ross, Suzanne Collins, Billy Ray.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2342067?lang=frc
Bibliothèque de Côte-des-Neiges	Jeunes - BD	Les nombrils.3,Les liens de l'amitié /[illustrations de] Delaf ; [texte de] Dubuc.	10	9	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1577718?lang=frc
Bibliothèque de Côte-des-Neiges	Jeunes - Romans enfants	Lili veut de l'argent de poche /[texte de] Dominique de Saint Mars ; [illustrations de] Serge Bloch ; [inspiré par Astrapi].	7	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1210206?lang=frc
Bibliothèque de Côte-des-Neiges	Jeunes - Livres d'images (Albums)	Non, pas le pot! /Stephanie Blake.	7	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2258909?lang=frc
Bibliothèque de Côte-des-Neiges	Jeunes - Livres d'images (Albums)	Poux! /Stephanie Blake.	7	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1817741?lang=frc
Bibliothèque de Côte-des-Neiges	Adultes - Documentaires	Guide de la route /[publication réalisée par la Société de l'assurance automobile du Québec].	7	9	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2448995?lang=frc
Bibliothèque de Côte-des-Neiges	Adultes - DVD	Hitchcock[enregistrement vidéo] /réalisation, Sacha Gervasi ; scénario, John J. McLaughlin.	7	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2399798?lang=frc
Bibliothèque de Côte-des-Neiges	Adultes - DVD	Before midnight[enregistrement vidéo] =[Avant minuit tout est possible] /direction, Richard Linklater ; screenplay, Richard Linklater, Julie Delpy, Ethan Hawke.	7	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2420125?lang=frc
Bibliothèque de Côte-des-Neiges	Jeunes - BD	Les nombrils.5,Un couple d'enfer /[illustrations de] Delaf ; [texte de] Dubuc.	7	8	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2267803?lang=frc
Bibliothèque de Côte-des-Neiges	Jeunes - BD	Les nombrils.6,Un été trop mortel! /[illustrations de] Delaf & [texte de] Dubuc.	7	9	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2423736?lang=frc
Bibliothèque de Côte-des-Neiges	Jeunes - Romans enfants	Lili est harcelée à l'école /[texte de] Dominique de Saint Mars ; [illustrations de] Serge Bloch.	7	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2318320?lang=frc
Bibliothèque de Côte-des-Neiges	Jeunes - Romans enfants	La copine de Lili a une maladie grave /[texte de] Dominique de Saint Mars ; [illustrations de] Serge Bloch [avec la collaboration de Renaud de Saint Mars].	7	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1357271?lang=frc
Bibliothèque de Côte-des-Neiges	Jeunes - Biblio-parents	Je révise avec mon enfant :français, 1re[-6e] année /Sylvie Benoît ... [et al.].	6	16	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1269682?lang=frc
Bibliothèque de Côte-des-Neiges	Jeunes - Romans enfants	Max veut être délégué de classe /[texte de] Dominique de Saint Mars ; [illustrations de] Serge Bloch.	6	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1409987?lang=frc
Bibliothèque de Côte-des-Neiges	Jeunes - Livres d'images (Albums)	Frisson l'écureuil en camping /Mélanie Watt.	6	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2384886?lang=frc
Bibliothèque de Côte-des-Neiges	Adultes - DVD	Effets secondaires[enregistrement vidéo] =Side effects /réalisation, Steven Soderbergh ; scénario, Scott Z. Burns.	6	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2395610?lang=frc
Bibliothèque de Côte-des-Neiges	Adultes - DVD	Gatsby le magnifique[enregistrement vidéo] =The great Gatsby /réalisation, Baz Luhrmann; scénario, Baz Luhrmann, Craig Pearce.	6	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2412423?lang=frc
Bibliothèque de Côte-des-Neiges	Jeunes - Biblio-parents	Je révise avec mon enfant.Mathématique /Sylvie Benoit... [et al.]	6	22	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1360305?lang=frc
Bibliothèque de Côte-des-Neiges	Adultes - Collection multilingue	Ping fan de shi jie.	6	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1990418?lang=frc
Bibliothèque de Côte-des-Neiges	Adultes - Nouveautés	Le guide de l'auto 2015 /[Denis Duquet ... et al.].	6	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2462871?lang=frc
Bibliothèque de Côte-des-Neiges	Jeunes - BD	Les nombrils.4,Duel de belles /[illustrations de] Delaf ; [texte de] Dubuc.	6	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1837314?lang=frc
Bibliothèque interculturelle	Adultes - Documentaires	Conduire un véhicule de promenade /[publication réalisée par la Société de l'assurance automobile du Québec ; recherche et rédaction, Michèle Jean et Micheline Briand avec la collaboration de Diane Hamel... et al.]	15	32	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1427841?lang=frc
Bibliothèque interculturelle	Adultes - Documentaires	Guide de la route /[recherche et rédaction de la mise à jour, Sandra Gauthier avec la collaboration du personnel du Service des usagers de la route ; réalisé par la Société de l'assurance automobile du Québec en collaboration avec le Service de l'exploitation du Ministère des transports ; illustrations, Jean-Michel Girard].	11	19	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1821505?lang=frc
Bibliothèque interculturelle	Jeunes - Cours de langue	Dictionnaire illustré anglais-français, français-anglais /Larousse.	10	12	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1285566?lang=frc
Bibliothèque interculturelle	Adultes - Documentaires	Driver's handbook /[prepared by the Société de l'assurance automobile du Québec ; updated version researched and written by personnel in the Vice présidence à la sécurité routière ;  collaboration with the Ministère des Transports du Québec ; project coordination, Guillaume Beaurivage ; illustrations, Jean-Michel Girard ; updated translation, Donya Gulak, Sarah Lefebvre].	8	10	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2449207?lang=frc
Bibliothèque interculturelle	Adultes - Cours de langue	Oxford take off in French[ensemble multi-supports] :the complete language-learning kit /Marie-Thérèse Bougard.	7	7	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1379264?lang=frc
Bibliothèque interculturelle	Jeunes - Documentaires	Croque-math :cahier d'activités mathématiques /France Choquette.	7	13	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1447344?lang=frc
Bibliothèque interculturelle	Tout-petits	The complete adventures of Curious George[ensemble multi-supports] /Margret & H.A. Rey.	6	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1450974?lang=frc
Bibliothèque interculturelle	Jeunes - Documentaires	Presto.Mathématique :3e cycle du primaire /Claudine Lacasse avec la collaboration de France de Palma et de K. Traoré et P. Diallo ; sous la direction de Philippe Jonnaert ; [illustrations, Irina Pusztai, Danielle Bélanger, Franfou].	6	8	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1455360?lang=frc
Bibliothèque interculturelle	Jeunes - Documentaires	Pas de problème!.Mathématique, 1re[-6e] année : exercices de résolution de problèmes : 1er[-3e] cycle /Pierrette Tranquille, Françoise Tchou ; [illustrations, Michel Grant].	6	12	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1409837?lang=frc
Bibliothèque interculturelle	Jeunes - Nouveautés	Chanter avec Cerisette[enregistrement vidéo] /réalisation, Bob Hathcock.	6	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2437703?lang=frc
Bibliothèque interculturelle	Adultes - DVD	24.Season six[enregistrement vidéo] =[24.Saison six] /created by Joel Surnow, Robert Cochran.	6	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1600129?lang=frc
Bibliothèque interculturelle	Adultes - Nouveautés	Nos étoiles contraires[enregistrement vidéo] =The fault in our stars /réalisation, Josh Boone ; scénario, Scott Neustadter, Michael H. Weber.	6	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2465160?lang=frc
Bibliothèque interculturelle	Adultes - Collection multilingue	Lục-mạch thân-kiêm	6	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1106643?lang=frc
Bibliothèque interculturelle	Jeunes - Documentaires	Croque-dictées :exercices et dictées /[Diane Boileau ; illustrations, Christine Battuz].	6	17	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1447349?lang=frc
Bibliothèque interculturelle	Adultes - Cours de langue	German[ensemble multi-supports] :beyond the basics /written by Peter Kellermann ; edited by Christopher A. Warnasch	6	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1409452?lang=frc
Bibliothèque interculturelle	Jeunes - BD	Lili veut un téléphone portable /[texte de] Dominique de Saint Mars ; [illustrations de] Serge Bloch.	6	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1986941?lang=frc
Bibliothèque interculturelle	Adultes - Documentaires	Driving a passenger vehicle /[publication prepared by the Société de l'assurance automobile du Québec ; researched and written by Michèle Jean and Micheline Briand with the cooperation of Diane Hamel ... et al. ; English translation, Elizabeth Doyle].	5	10	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1435747?lang=frc
Bibliothèque interculturelle	Adultes - Nouveautés	Gatsby le magnifique[enregistrement vidéo] =The great Gatsby /réalisation, Baz Luhrmann; scénario, Baz Luhrmann, Craig Pearce.	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2409390?lang=frc
Bibliothèque interculturelle	Jeunes - Romans	La piste du scarabée bleu /Téa Stilton ; [illustrations de Francesco Bisaro ... et al. ; traduction de Lili Plumedesouris].	5	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2183558?lang=frc
Bibliothèque interculturelle	Jeunes - Nouveautés	Le film LEGO[enregistrement vidéo] =The LEGO movie /scénario et réalisation, Phil Lord, Christopher Miller ; histoire, Dan Hageman ... [et al.].	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2457551?lang=frc
Bibliothèque de Notre-Dame-de-Grâce	Jeunes - Premières lectures	Dora l'exploratrice :la boîte à lecture : programme de lecture phonétique /Quinlan B. Lee ; traduit et adapté par Dominique Chauveau	8	11	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1438754?lang=frc
Bibliothèque de Notre-Dame-de-Grâce	Jeunes - DVD	Là-haut[enregistrement vidéo] =Up /scénario et réalisation, Pete Docter, Bob Peterson.	6	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1907816?lang=frc
Bibliothèque de Notre-Dame-de-Grâce	Adultes - DVD	Le hobbit, un voyage inattendu[enregistrement vidéo] =The hobbit, an unexpected journey /réalisation, Peter Jackson ; scénario, Fran Walsh ... [et al.].	6	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2384873?lang=frc
Bibliothèque de Notre-Dame-de-Grâce	Adultes - DVD - Nouveautés	Prisonniers[enregistrement vidéo] =Prisoners /réalisation, Denis Villeneuve ; scénario, Aaron Guzikowski.	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2431762?lang=frc
Bibliothèque de Notre-Dame-de-Grâce	Adultes - DVD - Nouveautés	Le raid.2[enregistrement vidéo] :la vengeance = The raid.2 /écrit et réalisé par Gareth Huw Evans.	5	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2462900?lang=frc
Bibliothèque de Notre-Dame-de-Grâce	Adultes - DVD - Nouveautés	Capitaine Phillips[enregistrement vidéo] =Captain Phillips /réalisation, Paul Greengrass ; scénario, Billy Ray.	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2435061?lang=frc
Bibliothèque de Notre-Dame-de-Grâce	Jeunes - BD	Watergate /dessin, Midam ... [et al.] ; scénario, Midam et Thitaume.	5	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2414258?lang=frc
Bibliothèque de Notre-Dame-de-Grâce	Jeunes - DVD	Belle et Sébastien[enregistrement vidéo] =Belle and Sébastian /réalisation, Nicolas Vanier ; scénario, adaptation et dialogues, Juliette Sales, Fabien Suarez, Nicolas Vanier.	5	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2462492?lang=frc
Bibliothèque de Notre-Dame-de-Grâce	Adultes - Cours de langue	Le nouvel espagnol sans peine[ensemble multi-supports] /par Francisco Javier Antón Martínez ; illustrations de J.-L. Goussé.	5	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1310580?lang=frc
Bibliothèque de Notre-Dame-de-Grâce	Jeunes - Nouveautés	Génie de l'insomnie /scénario, De Groot ; dessin, Turk.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2456370?lang=frc
Bibliothèque de Notre-Dame-de-Grâce	Jeunes - DVD	Carnage[enregistrement vidéo] /réalisation, Roman Polanski ; scénario, Yasmina Reza, Roman Polanski.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2315001?lang=frc
Bibliothèque de Notre-Dame-de-Grâce	Jeunes - DVD	Au secours du dinosaure[enregistrement vidéo] =Great dinosaur rescue.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1751136?lang=frc
Bibliothèque de Notre-Dame-de-Grâce	Jeunes - Romans enfants	Winx club.27,Les trois sorcières /[novélisation, Sophie Marvaud].	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1831965?lang=frc
Bibliothèque de Notre-Dame-de-Grâce	Adultes - Nouveautés	Oona & Salinger :roman /Frédéric Beigbeder.	4	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2467039?lang=frc
Bibliothèque de Notre-Dame-de-Grâce	Adultes - Documentaires	Le gestionnaire et les états financiers.Passage aux normes internationales :notions de base /D.-Claude Laroche, Louise Martel, Johanne Turbide.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1758347?lang=frc
Bibliothèque de Notre-Dame-de-Grâce	Adultes - DVD - Nouveautés	Joe[enregistrement vidéo] /réalisation, David Gordon Green ; scénario, Gary Hawkins.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2459991?lang=frc
Bibliothèque de Notre-Dame-de-Grâce	Adultes - DVD	Oscar et la dame rose[enregistrement vidéo] =Oscar and the lady in pink /scénario et réalisation, Éric-Emmanuel Schmitt.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1936952?lang=frc
Bibliothèque de Notre-Dame-de-Grâce	Jeunes - DVD	Ernest et Célestine[enregistrement vidéo] /réalisation, Benjamin Renner, Vincent Patar, Stéphane Aubier ; scénario, Daniel Pennac.	4	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2400397?lang=frc
Bibliothèque de Notre-Dame-de-Grâce	Adultes - DVD	Iron man.3[enregistrement vidéo] /réalisation, Shane Black ; scénario, Drew Pearce, Shane Black.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2415381?lang=frc
Bibliothèque de Notre-Dame-de-Grâce	Adultes - DVD - Nouveautés	Call me crazy[enregistrement vidéo] :a five film.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2460244?lang=frc
