Nom Bibliothèque	Secteur	Titre	Nombre de prêt	Nombre de document	Lien URL
Bibliothèque Benny	Adultes - DVD	Gravité[enregistrement vidéo] =Gravity /réalisation, Alfonso Cuarón ; scénario, Alfonso Cuarón, Jonás Cuarón.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2442078?lang=frc
Bibliothèque Benny	Adultes - DVD	Le grand maître[enregistrement vidéo] =The grandmaster /directed by Wong Kar Wai.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2456004?lang=frc
Bibliothèque Benny	Adultes - DVD	Le repêchage[enregistrement vidéo] =Draft day /réalisation, Ivan Reitman ; scénario, Rajiv Joseph, Scott Rothman.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2469952?lang=frc
Bibliothèque Benny	Adultes - Documentaires	Driver's handbook /[prepared by the Société de l'assurance automobile du Québec in cooperation with the Service de l'exploitation of Transport Québec ; researched and written by Sandra Gauthier with the cooperation of Service des usagers de la route ; English translation, Elizabeth Doyle].	4	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1821723?lang=frc
Bibliothèque Benny	Jeunes - Nouveautés	Sonic.5,Lost world et compagnie /[scénario, Ian Flynn].	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2461554?lang=frc
Bibliothèque Benny	Jeunes - DVD	Les Schtroumpfs[enregistrement vidéo] =The Smurfs /réalisation, Raja Gosnell ; histoire, J. David Stem, David N. Weiss ; scénario, J. David Stem ... [et al.].	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2288863?lang=frc
Bibliothèque Benny	Jeunes - DVD	Winx Club.4,Stolen dragon fire[videorecording] /created by Iginio Straffi.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1928496?lang=frc
Bibliothèque Benny	Adultes - DVD	Assaut sur la Maison-Blanche[enregistrement vidéo] =Olympus has fallen /réalisation, Antoine Fuqua ; scénario, Creighton Rothenberger, Katrin Benedikt.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2409226?lang=frc
Bibliothèque Benny	Adultes - DVD	Et maintenant on va où?[enregistrement vidéo] =Where do we go now? /réalisation, Nadine Labaki ; scénario, Nadine Labaki ... [et al.].	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2345631?lang=frc
Bibliothèque Benny	Adultes - DVD	Möbius[enregistrement vidéo] /scénario et réalisation, Éric Rochant.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2457322?lang=frc
Bibliothèque Benny	Adultes - DVD	L'appel[enregistrement vidéo] =The call /réalisation, Brad Anderson ; scénario, Richard D'Ovidio ; histoire, Richard D'Ovidio, Nicole D'Ovidio, Jon Bokenkamp.	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2401075?lang=frc
Bibliothèque Benny	Adultes - DVD	The five obstructions[enregistrement vidéo] /réalisation, Jørgen Leth, Lars Von Trier ; [scénario de Asger Leth, Jørgen Leth et Lars von Trier].	3	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2459088?lang=frc
Bibliothèque de Côte-des-Neiges	Adultes - Nouveautés	Café Lowendal et autres nouvelles	12	8	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2478126?lang=frc
Bibliothèque de Côte-des-Neiges	Adultes - DVD	Maman[enregistrement vidéo] /scénario et réalisation, Alexandra Leclère.	8	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2396500?lang=frc
Bibliothèque de Côte-des-Neiges	Jeunes - BD	Les nombrils.6,Un été trop mortel! /[illustrations de] Delaf & [texte de] Dubuc.	8	9	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2423736?lang=frc
Bibliothèque de Côte-des-Neiges	Jeunes - Biblio-parents	Je révise avec mon enfant.Mathématique /Sylvie Benoit... [et al.]	8	21	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1360305?lang=frc
Bibliothèque de Côte-des-Neiges	Jeunes - Romans enfants	La copine de Lili a une maladie grave /[texte de] Dominique de Saint Mars ; [illustrations de] Serge Bloch [avec la collaboration de Renaud de Saint Mars].	7	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1357271?lang=frc
Bibliothèque de Côte-des-Neiges	Jeunes - BD	Les nombrils.5,Un couple d'enfer /[illustrations de] Delaf ; [texte de] Dubuc.	7	8	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2267803?lang=frc
Bibliothèque de Côte-des-Neiges	Adultes - DVD	L'histoire de Pi[enregistrement vidéo] =Life of Pi /réalisation, Ang Lee ; scénario, David Magee.	7	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2382089?lang=frc
Bibliothèque de Côte-des-Neiges	Jeunes - Biblio-parents	Je révise avec mon enfant :français, 1re[-6e] année /Sylvie Benoît ... [et al.].	7	16	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1269682?lang=frc
Bibliothèque de Côte-des-Neiges	Jeunes - DVD	Détestable moi 2[enregistrement vidéo] =Despicable me 2 /réalisation, Pierre Coffin, Chris Renaud ; scénario, Ken Daurio, Cinco Paul.	6	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2430461?lang=frc
Bibliothèque de Côte-des-Neiges	Adultes - DVD	Effets secondaires[enregistrement vidéo] =Side effects /réalisation, Steven Soderbergh ; scénario, Scott Z. Burns.	6	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2395610?lang=frc
Bibliothèque de Côte-des-Neiges	Jeunes - BD	Les nombrils.3,Les liens de l'amitié /[illustrations de] Delaf ; [texte de] Dubuc.	6	9	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1577718?lang=frc
Bibliothèque de Côte-des-Neiges	Jeunes - BD	Les nombrils.1,Pour qui tu te prends? /[illustrations de] Delaf ; [texte de] Dubuc.	6	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1418076?lang=frc
Bibliothèque de Côte-des-Neiges	Adultes - DVD	Le dernier combat[enregistrement vidéo] =The last stand /réalisation, Kim Jee-Woon ; scénario, Andrew Knauer.	6	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2401118?lang=frc
Bibliothèque de Côte-des-Neiges	Adultes - Documentaires	Conduire un véhicule de promenade /[publication réalisée par la Société de l'assurance automobile du Québec ; recherche et rédaction, Michèle Jean et Micheline Briand avec la collaboration de Diane Hamel... et al.]	6	9	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1427841?lang=frc
Bibliothèque de Côte-des-Neiges	Adultes - DVD	Dans la maison[enregistrement vidéo] =In the house /scénario et réalisation, François Ozon.	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2415204?lang=frc
Bibliothèque de Côte-des-Neiges	Adultes - DVD	Après la terre[enregistrement vidéo] =After earth /réalisation, M. Night Shyamalan ; scénario, Gary Whitta, M. Night Shyamalan ; histoire, Will Smith.	5	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2416435?lang=frc
Bibliothèque de Côte-des-Neiges	Jeunes - Romans enfants	Max et Lili sont malades /[texte de] Dominique de Saint Mars ; [illustrations de] Serge Bloch [avec la collaboration de Renaud de Saint Mars].	5	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1296953?lang=frc
Bibliothèque de Côte-des-Neiges	Adultes - DVD	Jack Reacher[enregistrement vidéo] /scénario et réalisation, Christopher McQuarrie.	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2393005?lang=frc
Bibliothèque de Côte-des-Neiges	Jeunes - Romans enfants	Max et Lili font du camping /[texte de] Dominique de Saint Mars ; [illustrations de] Serge Bloch.	5	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2406485?lang=frc
Bibliothèque de Côte-des-Neiges	Adultes - DVD	La voleuse de livres[enregistrement vidéo] =The book thief /réalisation, Brian Percival ; scénario, Michael Petroni.	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2444810?lang=frc
Bibliothèque interculturelle	Adultes - Documentaires	Guide de la route /[recherche et rédaction de la mise à jour, Sandra Gauthier avec la collaboration du personnel du Service des usagers de la route ; réalisé par la Société de l'assurance automobile du Québec en collaboration avec le Service de l'exploitation du Ministère des transports ; illustrations, Jean-Michel Girard].	9	17	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1821505?lang=frc
Bibliothèque interculturelle	Adultes - Documentaires	Conduire un véhicule de promenade /[publication réalisée par la Société de l'assurance automobile du Québec ; recherche et rédaction, Michèle Jean et Micheline Briand avec la collaboration de Diane Hamel... et al.]	9	29	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1427841?lang=frc
Bibliothèque interculturelle	Jeunes - Documentaires	Pas de problème!.Mathématique, 1re[-6e] année : exercices de résolution de problèmes : 1er[-3e] cycle /Pierrette Tranquille, Françoise Tchou ; [illustrations, Michel Grant].	8	12	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1409837?lang=frc
Bibliothèque interculturelle	Adultes - DVD	Elvis[enregistrement vidéo] :la rétrospective : [25e anniversaire, 16 août 1977-16 août 2002].	8	8	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1408229?lang=frc
Bibliothèque interculturelle	Adultes - Collection multilingue	2000 ngày đêm trân th̉u C̉u Chi	7	10	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1112739?lang=frc
Bibliothèque interculturelle	Adultes - Cours de langue	L'arabe sans peine /J. J. Schmidt ; ill., J. L. Gousse.	6	7	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1310581?lang=frc
Bibliothèque interculturelle	Jeunes - BD	Le miracle de la vie /Zep.	6	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1236580?lang=frc
Bibliothèque interculturelle	Jeunes - Nouveautés	Les Trouble-Fêtes /Cristophe Bélair ; illustrations de Mathieu Benoit.	6	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2427868?lang=frc
Bibliothèque interculturelle	Jeunes - BD	Le sot à ski /scénario et dessin, Thierry Coppée.	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2371243?lang=frc
Bibliothèque interculturelle	Jeunes - Romans	Le collège de Raxford.2,Le journal intime de Colette /Téa Stilton ; [basé sur une idée originale d'Elisabeth Dammi ; illustrations de Barbara Pellizzari ; traduction de Béatrice Didiot].	5	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1987356?lang=frc
Bibliothèque interculturelle	Adultes - DVD	Hunger games[enregistrement vidéo] :l'embrasement = The Hunger games : catching fire /réalisation, Francis Lawrence ; scénario, Simon Beaufoy, Michael de Bruyn.	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2440675?lang=frc
Bibliothèque interculturelle	Jeunes - BD	Lili veut un téléphone portable /[texte de] Dominique de Saint Mars ; [illustrations de] Serge Bloch.	5	6	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1986941?lang=frc
Bibliothèque interculturelle	Jeunes - BD	Max n'aime pas lire /Dominique de Saint Mars ; [illustrations de] Serge Bloch ; [inspiré par Astrapi].	5	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1218629?lang=frc
Bibliothèque interculturelle	Jeunes - Romans	Le trésor sous la glace /Téa Stilton ; [illustrations de Alesandro Battan ... et al. ; traduction de Lili Plumedesouris].	5	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1841635?lang=frc
Bibliothèque interculturelle	Jeunes - BD	Lili découvre sa mamie /Dominique de Saint Mars ; [illustrations de] Serge Bloch.	5	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1286661?lang=frc
Bibliothèque interculturelle	Jeunes - BD	Max et Lili aident les enfants du monde /[texte de] Dominique de Saint Mars ; [illustrations de] Serge Bloch.	5	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1415859?lang=frc
Bibliothèque interculturelle	Adultes - Documentaires	Driver's handbook /[prepared by the Société de l'assurance automobile du Québec ; updated version researched and written by personnel in the Vice présidence à la sécurité routière ;  collaboration with the Ministère des Transports du Québec ; project coordination, Guillaume Beaurivage ; illustrations, Jean-Michel Girard ; updated translation, Donya Gulak, Sarah Lefebvre].	5	10	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2449207?lang=frc
Bibliothèque interculturelle	Jeunes - BD	Nadia se marie /Zep.	5	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1372401?lang=frc
Bibliothèque interculturelle	Jeunes - BD	Le tonton de Max et Lili est en prison /[texte de] Dominique de Saint Mars ; [illustrations de] Serge Bloch.	5	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2068558?lang=frc
Bibliothèque interculturelle	Jeunes - Nouveautés	La gang des hors-la-loi /Jean Beaudry.	5	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2458398?lang=frc
Bibliothèque de Notre-Dame-de-Grâce	Jeunes - Jeux	Uno[jeu] 	11	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2321718?lang=frc
Bibliothèque de Notre-Dame-de-Grâce	Jeunes - Premières lectures	Dora l'exploratrice :la boîte à lecture : programme de lecture phonétique /Quinlan B. Lee ; traduit et adapté par Dominique Chauveau	8	11	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1438754?lang=frc
Bibliothèque de Notre-Dame-de-Grâce	Jeunes - BD	Watergate /dessin, Midam ... [et al.] ; scénario, Midam et Thitaume.	5	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2414258?lang=frc
Bibliothèque de Notre-Dame-de-Grâce	Jeunes - Jeux	Battleship [jeu] : the classic naval combat game = le jeu classique de combat naval = el clásico juego de combate naval	5	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2422501?lang=frc
Bibliothèque de Notre-Dame-de-Grâce	Jeunes - BD	Oups! /dessin, Midam et Adam ; scénario, Midam et www.gameoverforever.com.	5	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1909490?lang=frc
Bibliothèque de Notre-Dame-de-Grâce	Jeunes - Jeux	Sorry [jeu] 	5	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2445274?lang=frc
Bibliothèque de Notre-Dame-de-Grâce	Adultes - Cours de langue	Le nouvel espagnol sans peine[ensemble multi-supports] /par Francisco Javier Antón Martínez ; illustrations de J.-L. Goussé.	5	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1310580?lang=frc
Bibliothèque de Notre-Dame-de-Grâce	Jeunes - BD	Les nombrils.6,Un été trop mortel! /[illustrations de] Delaf & [texte de] Dubuc.	5	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2423736?lang=frc
Bibliothèque de Notre-Dame-de-Grâce	Jeunes - Jeux	Serpents et échelles[jeu] =Snakes & ladders.	5	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1944963?lang=frc
Bibliothèque de Notre-Dame-de-Grâce	Adultes - Nouveautés	Pétronille :roman /Amélie Nothomb.	4	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2468227?lang=frc
Bibliothèque de Notre-Dame-de-Grâce	Adultes - DVD - Nouveautés	Grigris[enregistrement vidéo] /un film de Mahamat-Saleh Haroun.	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2471053?lang=frc
Bibliothèque de Notre-Dame-de-Grâce	Jeunes - Livres d'images (Albums)	Madame Malchance /Roger Hargreaves ; écrit et illustré par Adam Hargreaves ; [adaptation française, Christine Pommier].	4	4	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1371994?lang=frc
Bibliothèque de Notre-Dame-de-Grâce	Jeunes - Romans ado 	The wind on fire /William Nicholson.	4	3	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1337899?lang=frc
Bibliothèque de Notre-Dame-de-Grâce	Adultes - DVD	Les mystères de la Bible[enregistrement vidéo] :l'histoire continue /réalisation, Adi Shoval.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1366877?lang=frc
Bibliothèque de Notre-Dame-de-Grâce	Adultes - DVD	The Coen brothers movie collection[enregistrement vidéo].	4	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1758064?lang=frc
Bibliothèque de Notre-Dame-de-Grâce	Adultes - DVD	Le hobbit, un voyage inattendu[enregistrement vidéo] =The hobbit, an unexpected journey /réalisation, Peter Jackson ; scénario, Fran Walsh ... [et al.].	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2384873?lang=frc
Bibliothèque de Notre-Dame-de-Grâce	Adultes - DVD	Stoker[enregistrement vidéo] /réalisation, Park Chan-Wook ; scénario, Wentworth Miller [and Erin Cressida Wilson].	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2409093?lang=frc
Bibliothèque de Notre-Dame-de-Grâce	Jeunes - BD	Les Elfées.3 /[texte de] Carrère, Weissengel ; [illustrations de] Dollphane.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2181728?lang=frc
Bibliothèque de Notre-Dame-de-Grâce	Jeunes - BD	Studio danse.3 /dessins, Crip ; scénario, Béka.	4	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1827212?lang=frc
Bibliothèque de Notre-Dame-de-Grâce	Jeunes - Jeux	Connect 4  [jeu] 	4	1	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2445267?lang=frc
Bibliothèque Père-Ambroise	Jeunes - Jeux	Uno[jeu] 	11	2	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb2321718?lang=frc
Bibliothèque Père-Ambroise	Adultes - DVD	Diane Dufresne vous fait une scène[enregistrement vidéo].	8	5	https://nelligandecouverte.ville.montreal.qc.ca/iii/encore/record/C__Rb1379212?lang=frc
